3354;3354;11088;гвс;3A-137;3737313154306B08;0,000
3354;3354;11089;хвс;3A-137;3737313160307601;7,310
3354;3354;11089;гвс;3A-137;3737313160307601;9,030
3354;3354;11968;эл-во;3A-137;3437353265306A10;45,981
3355;3355;11090;хвс;3A-138;3737313165307801;10,750
3355;3355;11090;гвс;3A-138;3737313165307801;9,030
3355;3355;11968;эл-во;3A-138;3437353265306A10;45,414
3356;3356;11091;хвс;3A-139;373731315D306B01;125,990
3356;3356;11091;гвс;3A-139;373731315D306B01;73,100
3356;3356;11092;хвс;3A-139;3737313156307605;19,760
3356;3356;11092;гвс;3A-139;3737313156307605;13,680
3356;3356;11968;эл-во;3A-139;3437353265306A10;514,737
3357;3357;11093;хвс;3A-140;373731314E307901;7,360
3357;3357;11093;гвс;3A-140;373731314E307901;4,600
3357;3357;11094;хвс;3A-140;373731316D307B01;0,000
3357;3357;11094;гвс;3A-140;373731316D307B01;0,000
3357;3357;11968;эл-во;3A-140;3437353265306A10;68,301
3358;3358;11095;хвс;3A-141;3737313152307901;35,880
3358;3358;11095;гвс;3A-141;3737313152307901;16,640
3358;3358;11969;эл-во;3A-141;343735325630640D;197,670
3359;3359;11096;хвс;3A-142;3737313169307A01;31,620
3359;3359;11096;гвс;3A-142;3737313169307A01;5,610
3359;3359;11097;хвс;3A-142;3737313174307801;70,840
3359;3359;11097;гвс;3A-142;3737313174307801;26,680
3359;3359;11969;эл-во;3A-142;343735325630640D;237,240
3360;3360;11098;хвс;3A-143;373731315B306801;41,360
3360;3360;11098;гвс;3A-143;373731315B306801;11,280
3360;3360;11099;хвс;3A-143;373731316B307705;62,000
3360;3360;11099;гвс;3A-143;373731316B307705;12,000
3360;3360;11969;эл-во;3A-143;343735325630640D;214,120
3361;3361;11100;хвс;3A-144;373731316A306C01;0,960
3361;3361;11100;гвс;3A-144;373731316A306C01;8,160
3361;3361;11101;хвс;3A-144;373731316A306E01;11,040
3361;3361;11101;гвс;3A-144;373731316A306E01;0,480
3361;3361;11102;хвс;3A-144;3737313176307801;51,230
3361;3361;11102;гвс;3A-144;3737313176307801;7,520
3361;3361;11969;эл-во;3A-144;343735325630640D;266,510
3362;3362;11103;хвс;3A-145;3737313157306A08;12,180
3362;3362;11103;гвс;3A-145;3737313157306A08;14,700
3362;3362;11970;эл-во;3A-145;343735327030900E;75,654
3363;3363;11105;хвс;3A-146;373731316D307605;12,420
3363;3363;11105;гвс;3A-146;373731316D307605;10,120
3363;3363;11106;хвс;3A-146;3737313150307501;3,430
3363;3363;11106;гвс;3A-146;3737313150307501;0,490
3363;3363;11970;эл-во;3A-146;343735327030900E;169,812
3364;3364;11107;хвс;3A-147;3737313155307605;2,820
3364;3364;11107;гвс;3A-147;3737313155307605;0,470
3364;3364;11108;хвс;3A-147;373731316D307901;13,940
3364;3364;11108;гвс;3A-147;373731316D307901;10,660
3364;3364;11970;эл-во;3A-147;343735327030900E;329,715
3365;3365;11109;хвс;3A-148;3737313161307901;6,440
3365;3365;11109;гвс;3A-148;3737313161307901;4,140
3365;3365;11970;эл-во;3A-148;343735327030900E;96,669
3366;3366;11110;хвс;3A-149;373731315A307701;11,470
3366;3366;11110;гвс;3A-149;373731315A307701;11,840
3366;3366;11111;хвс;3A-149;373731316F307905;0,940
3366;3366;11111;гвс;3A-149;373731316F307905;0,470
3366;3366;11971;эл-во;3A-149;3437353265308A0A;119,528
3367;3367;11112;хвс;3A-150;3737313165306B08;35,200
3367;3367;11112;гвс;3A-150;3737313165306B08;7,920
3367;3367;11113;хвс;3A-150;3737313168306C01;7,310
3367;3367;11113;гвс;3A-150;3737313168306C01;0,860
3367;3367;11971;эл-во;3A-150;3437353265308A0A;260,744
3368;3368;11114;хвс;3A-151;3737313161307701;6,720
3368;3368;11114;гвс;3A-151;3737313161307701;0,480
3368;3368;11971;эл-во;3A-151;3437353265308A0A;915,568
3369;3369;11115;хвс;3A-152;3737313164307D05;8,460
3369;3369;11115;гвс;3A-152;3737313164307D05;3,760
3369;3369;11116;хвс;3A-152;373731315E306D01;11,500
3369;3369;11116;гвс;3A-152;373731315E306D01;16,560
3369;3369;11971;эл-во;3A-152;3437353265308A0A;137,968
3370;3370;11117;хвс;3A-153;373731316B307605;0,520
3370;3370;11117;гвс;3A-153;373731316B307605;0,520
3370;3370;11118;хвс;3A-153;3737313158306901;1,880
3370;3370;11118;гвс;3A-153;3737313158306901;0,940
3370;3370;11972;эл-во;3A-153;343735325A308B0D;193,200
3371;3371;11119;хвс;3A-154;3737313151307601;1,410
3371;3371;11119;гвс;3A-154;3737313151307601;2,350
3371;3371;11120;хвс;3A-154;3737313157307905;4,410
3371;3371;11120;гвс;3A-154;3737313157307905;3,920
3371;3371;11121;хвс;3A-154;3737313155307801;1,320
3371;3371;11121;гвс;3A-154;3737313155307801;1,760
3371;3371;11972;эл-во;3A-154;343735325A308B0D;167,576
3372;3372;11122;хвс;3A-155;373731316B307501;11,250
3372;3372;11122;гвс;3A-155;373731316B307501;2,700
3372;3372;11123;хвс;3A-155;3737313162306C01;2,700
3372;3372;11123;гвс;3A-155;3737313162306C01;4,950
3372;3372;11972;эл-во;3A-155;343735325A308B0D;169,216
3373;3373;11124;хвс;3A-156;3737313173306B01;0,920
3373;3373;11124;гвс;3A-156;3737313173306B01;5,520
3373;3373;11125;хвс;3A-156;3737313171307B01;6,110
3373;3373;11125;гвс;3A-156;3737313171307B01;3,760
3373;3373;11972;эл-во;3A-156;343735325A308B0D;1676,896
3374;3374;11126;хвс;3A-157;3737313164307B01;1,350
3374;3374;11126;гвс;3A-157;3737313164307B01;9,450
3374;3374;11127;хвс;3A-157;3737313153306C01;1,320
3374;3374;11127;гвс;3A-157;3737313153306C01;1,320
3374;3374;11973;эл-во;3A-157;3437353254307910;51,336
3375;3375;11128;хвс;3A-158;313332335C307E01;1,920
3375;3375;11128;гвс;3A-158;313332335C307E01;9,120
3375;3375;11973;эл-во;3A-158;3437353254307910;45,558
3376;3376;11129;хвс;3A-159;313330344830740B;1,260
3376;3376;11129;гвс;3A-159;313330344830740B;5,040
3376;3376;11130;хвс;3A-159;313330344630760B;3,440
3376;3376;11130;гвс;3A-159;313330344630760B;3,870
3376;3376;11973;эл-во;3A-159;3437353254307910;100,539
3377;3377;11131;хвс;3A-160;313332335A307704;6,290
3377;3377;11131;гвс;3A-160;313332335A307704;0,370
3377;3377;11132;хвс;3A-160;3133303441306C0B;1,140
3377;3377;11132;гвс;3A-160;3133303441306C0B;0,570
3377;3377;11973;эл-во;3A-160;3437353254307910;1008,162
3378;3378;11133;хвс;3A-161;3539373963306603;14,820
3378;3378;11133;гвс;3A-161;3539373963306603;18,810
3378;3378;11974;эл-во;3A-161;3437353255308C0A;0,000
3379;3379;11134;хвс;3A-162;3539373964307203;16,320
3379;3379;11134;гвс;3A-162;3539373964307203;12,750
3379;3379;11135;хвс;3A-162;313330344530790B;5,520
3379;3379;11135;гвс;3A-162;313330344530790B;15,640
3379;3379;11974;эл-во;3A-162;3437353255308C0A;0,000
3380;3380;11136;хвс;3A-163;313330344330750A;15,660
3380;3380;11136;гвс;3A-163;313330344330750A;11,880
3380;3380;11137;хвс;3A-163;313330344D306F0B;34,980
3380;3380;11137;гвс;3A-163;313330344D306F0B;18,550
3380;3380;11974;эл-во;3A-163;3437353255308C0A;0,000
3381;3381;11138;хвс;3A-164;313330346E30780B;3,840
3381;3381;11138;гвс;3A-164;313330346E30780B;2,880
3381;3381;11139;хвс;3A-164;3133303443306F0B;3,360
3381;3381;11139;гвс;3A-164;3133303443306F0B;0,960
3381;3381;11140;хвс;3A-164;313330345D308509;28,600
3381;3381;11140;гвс;3A-164;313330345D308509;10,920
3381;3381;11974;эл-во;3A-164;3437353255308C0A;0,000
3382;3382;11141;хвс;3A-165;313332337C307702;2,880
3382;3382;11141;гвс;3A-165;313332337C307702;4,800
3382;3382;11142;хвс;3A-165;313330345130770A;0,510
3382;3382;11142;гвс;3A-165;313330345130770A;9,690
3382;3382;11975;эл-во;3A-165;3437353259306B10;0,000
3383;3383;11143;хвс;3A-166;313330345B30700B;0,530
3383;3383;11143;гвс;3A-166;313330345B30700B;2,120
3383;3383;11144;хвс;3A-166;3133303450306C0B;6,270
3383;3383;11144;гвс;3A-166;3133303450306C0B;4,560
3383;3383;11975;эл-во;3A-166;3437353259306B10;0,000
3384;3384;11145;хвс;3A-167;313330345F30770A;4,440
3384;3384;11145;гвс;3A-167;313330345F30770A;18,500
3384;3384;11146;хвс;3A-167;313330346D306F0B;11,760
3384;3384;11146;гвс;3A-167;313330346D306F0B;5,880
3384;3384;11975;эл-во;3A-167;3437353259306B10;0,000
3385;3385;11147;хвс;3A-168;313330344330780B;9,540
3385;3385;11147;гвс;3A-168;313330344330780B;4,240
3385;3385;11975;эл-во;3A-168;3437353259306B10;0,000
3386;3386;11148;хвс;3A-169;3133303464306E0B;247,200
3386;3386;11148;гвс;3A-169;3133303464306E0B;64,320
3386;3386;11149;хвс;3A-169;313330344630680B;10,560
3386;3386;11149;гвс;3A-169;313330344630680B;5,280
3386;3386;11976;эл-во;3A-169;3437353264308C0A;0,000
3387;3387;11150;хвс;3A-170;313330346A306E0B;3,780
3387;3387;11150;гвс;3A-170;313330346A306E0B;13,860
3387;3387;11151;хвс;3A-170;313330346B30770E;1,920
3387;3387;11151;гвс;3A-170;313330346B30770E;2,400
3387;3387;11976;эл-во;3A-170;3437353264308C0A;0,000
3388;3388;11152;хвс;3A-171;313330346A308509;17,760
3388;3388;11152;гвс;3A-171;313330346A308509;14,880
3388;3388;11976;эл-во;3A-171;3437353264308C0A;96,701
3389;3389;11153;хвс;3A-172;313330345D306F0B;0,000
3389;3389;11153;гвс;3A-172;313330345D306F0B;0,000
3389;3389;11154;хвс;3A-172;313330346D306C0B;160,270
3389;3389;11154;гвс;3A-172;313330346D306C0B;67,210
3389;3389;11976;эл-во;3A-172;3437353264308C0A;707,432
3390;3390;11155;хвс;3A-173;313330345830760B;0,000
3390;3390;11155;гвс;3A-173;313330345830760B;0,000
3390;3390;11156;хвс;3A-173;313330345830780A;123,280
3390;3390;11156;гвс;3A-173;313330345830780A;38,640
3390;3390;11977;эл-во;3A-173;343735326130720B;3065,874
3391;3391;11157;хвс;3A-174;313330346830740B;58,800
3391;3391;11157;гвс;3A-174;313330346830740B;29,890
3391;3391;11158;хвс;3A-174;313330345630730B;225,130
3391;3391;11158;гвс;3A-174;313330345630730B;112,330
3391;3391;11159;хвс;3A-174;313330345730760A;242,000
3391;3391;11159;гвс;3A-174;313330345730760A;77,500
3391;3391;11977;эл-во;3A-174;343735326130720B;1847,538
3392;3392;11160;хвс;3A-175;313332337A305E02;0,980
3392;3392;11160;гвс;3A-175;313332337A305E02;0,490
3392;3392;11161;хвс;3A-175;313332337E306F04;17,390
3392;3392;11161;гвс;3A-175;313332337E306F04;10,810
3392;3392;11977;эл-во;3A-175;343735326130720B;25,711
3393;3393;11162;хвс;3A-176;3133303447306D0B;1,500
3393;3393;11162;гвс;3A-176;3133303447306D0B;4,500
3393;3393;11163;хвс;3A-176;313330345A306D0B;51,750
3393;3393;11163;гвс;3A-176;313330345A306D0B;0,450
3393;3393;11977;эл-во;3A-176;343735326130720B;125,419
3394;3394;11164;хвс;3A-177;313332335E307903;1,410
3394;3394;11164;гвс;3A-177;313332335E307903;2,350
3394;3394;11165;хвс;3A-177;313330343F30790E;2,050
3394;3394;11165;гвс;3A-177;313330343F30790E;4,920
3394;3394;11978;эл-во;3A-177;343735326C306910;60,991
3395;3395;11166;хвс;3A-178;3133323365307601;4,230
3395;3395;11166;гвс;3A-178;3133323365307601;0,470
3395;3395;11978;эл-во;3A-178;343735326C306910;52,675
3396;3396;11167;хвс;3A-179;3133323373306F03;4,200
3396;3396;11167;гвс;3A-179;3133323373306F03;2,100
3396;3396;11168;хвс;3A-179;353937395E307503;0,840
3396;3396;11168;гвс;3A-179;353937395E307503;5,040
3396;3396;11978;эл-во;3A-179;343735326C306910;100,716
3397;3397;11169;хвс;3A-180;353937396A307503;10,800
3397;3397;11169;гвс;3A-180;353937396A307503;132,750
3397;3397;11170;хвс;3A-180;313330345130710B;1,290
3397;3397;11170;гвс;3A-180;313330345130710B;6,020
3397;3397;11978;эл-во;3A-180;343735326C306910;1539,055
3398;3398;11171;хвс;3A-181;3133323367305B01;9,800
3398;3398;11171;гвс;3A-181;3133323367305B01;14,700
3398;3398;11979;эл-во;3A-181;343735327430750B;1506,720
3399;3399;11172;хвс;3A-182;313332337A307602;5,280
3399;3399;11172;гвс;3A-182;313332337A307602;5,760
3399;3399;11173;хвс;3A-182;3532343062306117;3,600
3399;3399;11173;гвс;3A-182;3532343062306117;9,900
3399;3399;11979;эл-во;3A-182;343735327430750B;68,700
3400;3400;11174;хвс;3A-183;313330347130770A;4,400
3400;3400;11174;гвс;3A-183;313330347130770A;5,500
3400;3400;11175;хвс;3A-183;313330346530760E;5,760
3400;3400;11175;гвс;3A-183;313330346530760E;1,440
3400;3400;11979;эл-во;3A-183;343735327430750B;178,790
3401;3401;11176;хвс;3A-184;313330345B30770A;3,000
3401;3401;11176;гвс;3A-184;313330345B30770A;3,500
3401;3401;11177;хвс;3A-184;3133323375308102;12,000
3401;3401;11177;гвс;3A-184;3133323375308102;11,500
3401;3401;11178;хвс;3A-184;353234305E308A19;4,500
3401;3401;11178;гвс;3A-184;353234305E308A19;4,500
3401;3401;11979;эл-во;3A-184;343735327430750B;111,265
3402;3402;11179;хвс;3A-185;3532343057306D12;326,600
3402;3402;11179;гвс;3A-185;3532343057306D12;159,160
3402;3402;11180;хвс;3A-185;353937396B306303;64,390
3402;3402;11180;гвс;3A-185;353937396B306303;30,550
3402;3402;11980;эл-во;3A-185;343735327630750B;1203,363
3403;3403;11181;хвс;3A-186;3539373964305D03;8,160
3403;3403;11181;гвс;3A-186;3539373964305D03;8,160
3403;3403;11182;хвс;3A-186;3133303443306B0B;4,500
3403;3403;11182;гвс;3A-186;3133303443306B0B;4,500
3403;3403;11980;эл-во;3A-186;343735327630750B;211,904
3404;3404;11183;хвс;3A-187;313330345930760A;0,450
3404;3404;11183;гвс;3A-187;313330345930760A;0,450
3404;3404;11184;хвс;3A-187;353234306E308617;4,400
3404;3404;11184;гвс;3A-187;353234306E308617;1,600
3404;3404;11980;эл-во;3A-187;343735327630750B;38,934
3405;3405;11185;хвс;3A-188;313330344C306E0B;7,990
3405;3405;11185;гвс;3A-188;313330344C306E0B;6,580
3405;3405;11980;эл-во;3A-188;343735327630750B;66,871
3406;3406;11186;хвс;3A-189;313330345930800A;100,620
3406;3406;11186;гвс;3A-189;313330345930800A;33,110
3406;3406;11187;хвс;3A-189;3133303462308609;26,660
3406;3406;11187;гвс;3A-189;3133303462308609;8,170
3406;3406;11981;эл-во;3A-189;343735325C306D10;1257,490
3407;3407;11188;хвс;3A-190;313332335D305F03;177,760
3407;3407;11188;гвс;3A-190;313332335D305F03;78,760
3407;3407;11189;хвс;3A-190;3133323367307301;24,800
3407;3407;11189;гвс;3A-190;3133323367307301;8,800
3407;3407;11981;эл-во;3A-190;343735325C306D10;929,150
3408;3408;11190;хвс;3A-191;3532343067308A12;0,510
3408;3408;11190;гвс;3A-191;3532343067308A12;82,110
3408;3408;11981;эл-во;3A-191;343735325C306D10;963,030
3409;3409;11191;хвс;3A-192;3133303467306F0B;0,490
3409;3409;11191;гвс;3A-192;3133303467306F0B;3,430
3409;3409;11192;хвс;3A-192;313330345030760B;23,520
3409;3409;11192;гвс;3A-192;313330345030760B;0,480
3409;3409;11981;эл-во;3A-192;343735325C306D10;156,880
3410;3410;11193;хвс;3A-193;313330346F306F0B;1,060
3410;3410;11193;гвс;3A-193;313330346F306F0B;6,360
3410;3410;11194;хвс;3A-193;3539373965307D03;37,630
3410;3410;11194;гвс;3A-193;3539373965307D03;5,830
3410;3410;11982;эл-во;3A-193;343735325F30840A;159,520
3411;3411;11195;хвс;3A-194;313330346B30770A;6,750
3411;3411;11195;гвс;3A-194;313330346B30770A;5,400
3411;3411;11196;хвс;3A-194;313330344B30750A;0,940
3411;3411;11196;гвс;3A-194;313330344B30750A;1,410
3411;3411;11197;хвс;3A-194;313330346C30790E;6,900
3411;3411;11197;гвс;3A-194;313330346C30790E;10,120
3411;3411;11982;эл-во;3A-194;343735325F30840A;134,192
3412;3412;11198;хвс;3A-195;3532343065306A12;9,000
3412;3412;11198;гвс;3A-195;3532343065306A12;12,500
3412;3412;11199;хвс;3A-195;313332336A306301;12,880
3412;3412;11199;гвс;3A-195;313332336A306301;0,920
3412;3412;11982;эл-во;3A-195;343735325F30840A;179,632
3413;3413;11200;хвс;3A-196;3539373962308503;5,500
3413;3413;11200;гвс;3A-196;3539373962308503;7,500
3413;3413;11201;хвс;3A-196;313330344F30780A;9,240
3413;3413;11201;гвс;3A-196;313330344F30780A;3,520
3413;3413;11982;эл-во;3A-196;343735325F30840A;267,336
3414;3414;11202;хвс;3A-197;313330343C30750B;6,000
3414;3414;11202;гвс;3A-197;313330343C30750B;2,000
3414;3414;11203;хвс;3A-197;3539373963307803;4,730
3414;3414;11203;гвс;3A-197;3539373963307803;2,580
3414;3414;11983;эл-во;3A-197;3437353269308D0A;68,733
3415;3415;11204;хвс;3A-198;313332337B307202;3,900
3415;3415;11204;гвс;3A-198;313332337B307202;2,730
3415;3415;11983;эл-во;3A-198;3437353269308D0A;392,373
3416;3416;11205;хвс;3A-199;313330344530760A;5,880
3416;3416;11205;гвс;3A-199;313330344530760A;4,620
3416;3416;11206;хвс;3A-199;313330344730750A;8,800
3416;3416;11206;гвс;3A-199;313330344730750A;2,400
3416;3416;11983;эл-во;3A-199;3437353269308D0A;67,122
3417;3417;11207;хвс;3A-200;3133323380305C04;3,870
3417;3417;11207;гвс;3A-200;3133323380305C04;3,870
3417;3417;11208;хвс;3A-200;3133323374306F02;1,170
3417;3417;11208;гвс;3A-200;3133323374306F02;1,560
3417;3417;11983;эл-во;3A-200;3437353269308D0A;63,297
3418;3418;11209;хвс;3A-201;3133323368307801;14,700
3418;3418;11209;гвс;3A-201;3133323368307801;13,720
3418;3418;11984;эл-во;3A-201;3437353266308E0A;189,030
3419;3419;11210;хвс;3A-202;313330346A30790E;6,720
3419;3419;11210;гвс;3A-202;313330346A30790E;1,920
3419;3419;11211;хвс;3A-202;3133323362308402;12,000
3419;3419;11211;гвс;3A-202;3133323362308402;5,760
3419;3419;11984;эл-во;3A-202;3437353266308E0A;101,770
3420;3420;11212;хвс;3A-203;313330343E30770A;35,720
3420;3420;11212;гвс;3A-203;313330343E30770A;2,350
3420;3420;11213;хвс;3A-203;313330344A30740B;8,330
3420;3420;11213;гвс;3A-203;313330344A30740B;5,880
3420;3420;11984;эл-во;3A-203;3437353266308E0A;1358,150
3421;3421;11214;хвс;3A-204;3539373963305703;58,750
3421;3421;11214;гвс;3A-204;3539373963305703;14,570
3421;3421;11215;хвс;3A-204;313330344530770A;122,500
3421;3421;11215;гвс;3A-204;313330344530770A;29,400
3421;3421;11216;хвс;3A-204;3133323366307401;188,470
3421;3421;11216;гвс;3A-204;3133323366307401;81,310
3421;3421;11984;эл-во;3A-204;3437353266308E0A;3630,800
3422;3422;11217;хвс;3A-205;3133323358306F04;88,000
3422;3422;11217;гвс;3A-205;3133323358306F04;90,800
3422;3422;11218;хвс;3A-205;313330345530770A;32,830
3422;3422;11218;гвс;3A-205;313330345530770A;17,640
3422;3422;11985;эл-во;3A-205;3437353270308B10;968,450
3423;3423;11219;хвс;3A-206;3133323359305E04;4,680
3423;3423;11219;гвс;3A-206;3133323359305E04;70,720
3423;3423;11220;хвс;3A-206;313332336B305201;22,080
3423;3423;11220;гвс;3A-206;313332336B305201;11,520
3423;3423;11985;эл-во;3A-206;3437353270308B10;621,530
3424;3424;11221;хвс;3A-207;3133323377305302;0,420
3424;3424;11221;гвс;3A-207;3133323377305302;0,420
3424;3424;11222;хвс;3A-207;3133323373306901;8,800
3424;3424;11222;гвс;3A-207;3133323373306901;7,040
3424;3424;11985;эл-во;3A-207;3437353270308B10;36,750
3425;3425;11223;хвс;3A-208;3133323376305102;199,670
3425;3425;11223;гвс;3A-208;3133323376305102;72,570
3425;3425;11985;эл-во;3A-208;3437353270308B10;852,970
3426;3426;11224;хвс;3A-209;3133323376306C02;42,120
3426;3426;11224;гвс;3A-209;3133323376306C02;18,720
3426;3426;11225;хвс;3A-209;313332335D305803;13,020
3426;3426;11225;гвс;3A-209;313332335D305803;2,100
3426;3426;11986;эл-во;3A-209;3437353274306A10;347,963
3427;3427;11226;хвс;3A-210;313330344C30780B;28,980
3427;3427;11226;гвс;3A-210;313330344C30780B;11,960
3427;3427;11227;хвс;3A-210;3539373962305803;0,430
3427;3427;11227;гвс;3A-210;3539373962305803;0,860
3427;3427;11986;эл-во;3A-210;3437353274306A10;78,932
3428;3428;11228;хвс;3A-211;3539373964306A03;10,350
3428;3428;11228;гвс;3A-211;3539373964306A03;7,650
3428;3428;11986;эл-во;3A-211;3437353274306A10;217,693
3429;3429;11229;хвс;3A-212;3133323370306803;12,480
3429;3429;11229;гвс;3A-212;3133323370306803;6,240
3429;3429;11230;хвс;3A-212;3539373964306203;10,780
3429;3429;11230;гвс;3A-212;3539373964306203;8,820
3429;3429;11986;эл-во;3A-212;3437353274306A10;97,244
3430;3430;11231;хвс;3A-213;3133323380306403;19,200
3430;3430;11231;гвс;3A-213;3133323380306403;13,920
3430;3430;11232;хвс;3A-213;313332337F306E04;6,500
3430;3430;11232;гвс;3A-213;313332337F306E04;1,500
3430;3430;11987;эл-во;3A-213;3437353264306D10;79,310
